1	23270925	23271381	Zm00001d039267_peak_199	237	.	7.17823	27.27629	23.77818	229	1	23268825	23273421	-	Zm00001d028116	456
1	23270925	23271381	Zm00001d039267_peak_199	237	.	7.17823	27.27629	23.77818	229	1	23263205	23272017	+	Zm00001d028114	456
1	23363460	23363756	Zm00001d039267_peak_200	99	.	4.63594	12.89932	9.96134	177	1	23360248	23365688	-	Zm00001d028118	296
1	23363460	23363756	Zm00001d039267_peak_200	99	.	4.63594	12.89932	9.96134	177	1	23363556	23373277	+	Zm00001d028119	200
1	23409970	23410513	Zm00001d039267_peak_201	341	.	8.82324	38.03103	34.16963	187	.	-1	-1	.	.	0
1	23433796	23434296	Zm00001d039267_peak_202	433	.	10.16916	47.49546	43.33471	261	1	23430928	23436498	-	Zm00001d028120	500
1	23502992	23503461	Zm00001d039267_peak_203	228	.	7.02868	26.34875	22.88321	273	.	-1	-1	.	.	0
1	23504520	23504931	Zm00001d039267_peak_204	177	.	6.13141	20.98142	17.71148	156	.	-1	-1	.	.	0
1	23595236	23595718	Zm00001d039267_peak_205	219	.	6.87914	25.43029	21.99734	108	.	-1	-1	.	.	0
1	23681722	23681922	Zm00001d039267_peak_206	53	.	3.58912	8.03479	5.34442	121	.	-1	-1	.	.	0
1	23919411	23919693	Zm00001d039267_peak_207	283	.	7.92596	32.04414	28.38168	109	.	-1	-1	.	.	0
1	23954308	23954674	Zm00001d039267_peak_208	144	.	5.53322	17.60810	14.46984	210	.	-1	-1	.	.	0
1	24018870	24019070	Zm00001d039267_peak_209	92	.	4.48639	12.15986	9.25577	113	.	-1	-1	.	.	0
1	24057360	24057678	Zm00001d039267_peak_210	47	.	3.43957	7.40430	4.75169	73	.	-1	-1	.	.	0
1	24083494	24083913	Zm00001d039267_peak_211	302	.	8.22506	34.00896	30.28119	229	.	-1	-1	.	.	0
1	24181521	24181880	Zm00001d039267_peak_212	144	.	5.53322	17.60810	14.46984	193	.	-1	-1	.	.	0
1	24244023	24244521	Zm00001d039267_peak_213	361	.	9.12234	40.08622	36.15773	240	.	-1	-1	.	.	0
1	24455178	24455502	Zm00001d039267_peak_214	211	.	6.72959	24.52112	21.12117	160	.	-1	-1	.	.	0
1	24494186	24494697	Zm00001d039267_peak_215	574	.	12.11327	62.05697	57.43774	178	1	24494481	24499647	+	Zm00001d028156	216
1	24563437	24563735	Zm00001d039267_peak_216	65	.	3.88821	9.34701	6.58335	137	.	-1	-1	.	.	0
1	24761862	24762199	Zm00001d039267_peak_217	110	.	4.80205	14.03698	11.06537	157	.	-1	-1	.	.	0
1	24779880	24780148	Zm00001d039267_peak_218	59	.	3.73866	8.68258	5.95547	110	1	24769608	24780825	-	Zm00001d028162	268
1	25024201	25024554	Zm00001d039267_peak_219	129	.	5.23413	15.98915	12.91745	232	.	-1	-1	.	.	0
1	25081624	25081858	Zm00001d039267_peak_220	106	.	4.78549	13.65237	10.68087	120	.	-1	-1	.	.	0
1	25116589	25116913	Zm00001d039267_peak_221	65	.	3.88821	9.34701	6.58335	175	1	25114199	25119425	+	Zm00001d028170	324
1	25119049	25119393	Zm00001d039267_peak_222	99	.	3.88680	12.84345	9.93925	177	1	25114199	25119425	+	Zm00001d028170	344
1	25194434	25194816	Zm00001d039267_peak_223	193	.	6.43050	22.73143	19.39689	184	.	-1	-1	.	.	0
1	25195531	25196001	Zm00001d039267_peak_224	274	.	7.77642	31.07378	27.44418	290	.	-1	-1	.	.	0
1	25292065	25292546	Zm00001d039267_peak_225	351	.	8.97279	39.05505	35.16015	272	.	-1	-1	.	.	0
1	25300112	25300547	Zm00001d039267_peak_226	293	.	8.07551	33.02258	29.32713	236	.	-1	-1	.	.	0
1	25365104	25365511	Zm00001d039267_peak_227	99	.	4.63594	12.89932	9.96134	143	.	-1	-1	.	.	0
1	25633613	25633952	Zm00001d039267_peak_228	121	.	5.08458	15.19765	12.15949	198	1	25630515	25638718	+	Zm00001d028180	339
1	25782873	25783202	Zm00001d039267_peak_229	78	.	4.18730	10.72347	7.88839	193	.	-1	-1	.	.	0
1	25802212	25802546	Zm00001d039267_peak_230	78	.	4.18730	10.72347	7.88839	145	1	25789635	25807381	+	Zm00001d028191	334
1	25805409	25805832	Zm00001d039267_peak_231	193	.	6.43050	22.73143	19.39689	281	1	25789635	25807381	+	Zm00001d028191	423
1	26013698	26013929	Zm00001d039267_peak_232	65	.	3.88821	9.34701	6.58335	49	1	26008781	26014220	+	Zm00001d028200	231
1	26126349	26126554	Zm00001d039267_peak_233	65	.	3.88821	9.34701	6.58335	127	.	-1	-1	.	.	0
1	26341998	26342322	Zm00001d039267_peak_234	72	.	4.03776	10.02749	7.22751	175	1	26332264	26348936	+	Zm00001d028207	324
1	26344036	26344558	Zm00001d039267_peak_235	302	.	8.22506	34.00896	30.28119	275	1	26332264	26348936	+	Zm00001d028207	522
1	26700077	26700277	Zm00001d039267_peak_236	30	.	2.99093	5.62379	3.08977	23	.	-1	-1	.	.	0
1	26779582	26780091	Zm00001d039267_peak_237	465	.	10.61780	50.76766	46.50688	204	.	-1	-1	.	.	0
1	26805182	26805779	Zm00001d039267_peak_238	219	.	6.87914	25.43029	21.99734	264	.	-1	-1	.	.	0
1	26845831	26846101	Zm00001d039267_peak_239	351	.	8.97279	39.05505	35.16015	121	.	-1	-1	.	.	0
1	26893856	26894136	Zm00001d039267_peak_240	53	.	3.58912	8.03479	5.34442	82	1	26885363	26901704	-	Zm00001d028218	280
1	26911994	26912367	Zm00001d039267_peak_241	129	.	5.23413	15.98915	12.91745	193	.	-1	-1	.	.	0
1	27026726	27026935	Zm00001d039267_peak_242	177	.	6.13141	20.98142	17.71148	153	.	-1	-1	.	.	0
1	27125591	27125859	Zm00001d039267_peak_243	41	.	3.29002	6.79180	4.17785	93	.	-1	-1	.	.	0
1	27128158	27128490	Zm00001d039267_peak_244	99	.	4.63594	12.89932	9.96134	137	.	-1	-1	.	.	0
1	27256217	27256475	Zm00001d039267_peak_245	65	.	3.88821	9.34701	6.58335	140	1	27254288	27268967	+	Zm00001d028225	258
1	27268470	27268807	Zm00001d039267_peak_246	121	.	5.08458	15.19765	12.15949	168	1	27266250	27271466	-	Zm00001d028226	337
1	27268470	27268807	Zm00001d039267_peak_246	121	.	5.08458	15.19765	12.15949	168	1	27254288	27268967	+	Zm00001d028225	337
1	27308009	27308347	Zm00001d039267_peak_247	99	.	4.63594	12.89932	9.96134	154	1	27299799	27308634	+	Zm00001d028229	338
1	27308009	27308347	Zm00001d039267_peak_247	99	.	4.63594	12.89932	9.96134	154	1	27305350	27315346	-	Zm00001d028230	338
1	27553557	27553757	Zm00001d039267_peak_248	59	.	3.73866	8.68258	5.95547	55	.	-1	-1	.	.	0
1	27648810	27649225	Zm00001d039267_peak_249	293	.	8.07551	33.02258	29.32713	157	.	-1	-1	.	.	0
1	27696641	27697106	Zm00001d039267_peak_250	255	.	7.47732	29.15792	25.59400	213	1	27693825	27699683	+	Zm00001d028240	465
1	27729143	27729344	Zm00001d039267_peak_251	99	.	4.63594	12.89932	9.96134	61	.	-1	-1	.	.	0
1	27830390	27830816	Zm00001d039267_peak_252	144	.	5.53322	17.60810	14.46984	149	1	27826418	27832850	+	Zm00001d028245	426
1	27830390	27830816	Zm00001d039267_peak_252	144	.	5.53322	17.60810	14.46984	149	1	27826333	27841904	-	Zm00001d028244	426
1	27900414	27900666	Zm00001d039267_peak_253	78	.	4.18730	10.72347	7.88839	95	.	-1	-1	.	.	0
1	28079255	28079678	Zm00001d039267_peak_254	219	.	6.87914	25.43029	21.99734	178	.	-1	-1	.	.	0
1	28136271	28136515	Zm00001d039267_peak_255	36	.	3.14048	6.19803	3.62351	79	.	-1	-1	.	.	0
1	28152439	28152687	Zm00001d039267_peak_256	51	.	3.49240	7.77715	5.12447	134	.	-1	-1	.	.	0
1	28225779	28226104	Zm00001d039267_peak_257	92	.	4.48639	12.15986	9.25577	137	1	28224067	28237042	-	Zm00001d028261	325
1	28379354	28379623	Zm00001d039267_peak_258	92	.	4.48639	12.15986	9.25577	72	.	-1	-1	.	.	0
1	28539628	28540054	Zm00001d039267_peak_259	302	.	8.22506	34.00896	30.28119	129	.	-1	-1	.	.	0
1	28653341	28653595	Zm00001d039267_peak_260	114	.	4.93503	14.41861	11.41362	133	.	-1	-1	.	.	0
1	28834584	28834952	Zm00001d039267_peak_261	136	.	5.38367	16.79273	13.68769	199	1	28833340	28838758	-	Zm00001d028275	368
1	29002740	29002992	Zm00001d039267_peak_262	78	.	4.18730	10.72347	7.88839	56	1	28994699	29004980	+	Zm00001d028279	252
1	29130327	29130696	Zm00001d039267_peak_263	92	.	4.48639	12.15986	9.25577	90	.	-1	-1	.	.	0
1	29165084	29165451	Zm00001d039267_peak_264	92	.	4.48639	12.15986	9.25577	180	1	29161500	29169598	-	Zm00001d028284	367
1	29220833	29221061	Zm00001d039267_peak_265	78	.	4.18730	10.72347	7.88839	178	.	-1	-1	.	.	0
1	29405348	29405548	Zm00001d039267_peak_266	65	.	3.88821	9.34701	6.58335	119	1	29405035	29414655	+	Zm00001d028293	200
1	29411672	29412053	Zm00001d039267_peak_267	85	.	4.33685	11.43442	8.56466	104	1	29405035	29414655	+	Zm00001d028293	381
1	29446093	29446563	Zm00001d039267_peak_268	519	.	11.36553	56.34145	51.90253	165	.	-1	-1	.	.	0
1	29453847	29454140	Zm00001d039267_peak_269	106	.	4.78549	13.65237	10.68087	98	1	29448944	29454323	+	Zm00001d028294	293
1	29486434	29486812	Zm00001d039267_peak_270	136	.	5.38367	16.79273	13.68769	207	1	29484017	29488563	+	Zm00001d022704	378
1	29513185	29513570	Zm00001d039267_peak_271	121	.	5.08458	15.19765	12.15949	142	1	29511368	29519917	+	Zm00001d028297	385
1	29793455	29793655	Zm00001d039267_peak_272	53	.	3.58912	8.03479	5.34442	120	.	-1	-1	.	.	0
1	29838621	29838991	Zm00001d039267_peak_273	99	.	4.63594	12.89932	9.96134	149	.	-1	-1	.	.	0
1	30032937	30033180	Zm00001d039267_peak_274	59	.	3.73866	8.68258	5.95547	64	.	-1	-1	.	.	0
1	30072038	30072290	Zm00001d039267_peak_275	59	.	3.73866	8.68258	5.95547	64	.	-1	-1	.	.	0
1	30227085	30227421	Zm00001d039267_peak_276	92	.	4.48639	12.15986	9.25577	196	.	-1	-1	.	.	0
1	30234563	30235166	Zm00001d039267_peak_277	193	.	6.43050	22.73143	19.39689	363	.	-1	-1	.	.	0
1	30440855	30441285	Zm00001d039267_peak_278	322	.	8.52415	36.00494	32.21094	253	.	-1	-1	.	.	0
1	30656078	30656299	Zm00001d039267_peak_279	47	.	3.43957	7.40430	4.75169	188	1	30653198	30659801	-	Zm00001d028323	221
1	30968768	30969192	Zm00001d039267_peak_280	72	.	4.03776	10.02749	7.22751	323	1	30967605	30973412	-	Zm00001d028328	424
1	31013477	31014049	Zm00001d039267_peak_281	152	.	5.68277	18.43494	15.26393	325	.	-1	-1	.	.	0
1	31042235	31042523	Zm00001d039267_peak_282	65	.	3.88821	9.34701	6.58335	104	1	31039489	31051951	-	Zm00001d028330	288
1	31514642	31514999	Zm00001d039267_peak_283	136	.	5.38367	16.79273	13.68769	215	1	31511628	31517158	+	Zm00001d028347	357
1	31692545	31693010	Zm00001d039267_peak_284	529	.	11.51508	57.47351	52.99775	180	.	-1	-1	.	.	0
1	31830746	31831138	Zm00001d039267_peak_285	78	.	4.18730	10.72347	7.88839	307	.	-1	-1	.	.	0
1	32041060	32041260	Zm00001d039267_peak_286	85	.	4.33685	11.43442	8.56466	112	.	-1	-1	.	.	0
1	32047786	32048096	Zm00001d039267_peak_287	72	.	4.03776	10.02749	7.22751	125	1	32047647	32054463	+	Zm00001d028360	310
1	32047786	32048096	Zm00001d039267_peak_287	72	.	4.03776	10.02749	7.22751	125	1	32041753	32050554	+	Zm00001d028359	310
1	32253693	32254060	Zm00001d039267_peak_288	152	.	5.68277	18.43494	15.26393	169	.	-1	-1	.	.	0
1	32267437	32267796	Zm00001d039267_peak_289	114	.	4.93503	14.41861	11.41362	168	.	-1	-1	.	.	0
1	32353932	32354469	Zm00001d039267_peak_290	106	.	4.78549	13.65237	10.68087	196	1	32352777	32362308	+	Zm00001d028369	537
1	32557161	32557660	Zm00001d039267_peak_291	302	.	8.22506	34.00896	30.28119	143	.	-1	-1	.	.	0
1	32686839	32687416	Zm00001d039267_peak_292	688	.	13.60873	73.87949	68.89125	273	1	32676385	32694019	+	Zm00001d028380	577
1	33115444	33115887	Zm00001d039267_peak_293	121	.	5.08458	15.19765	12.15949	330	1	33113669	33120053	-	Zm00001d028391	443
1	33116833	33117154	Zm00001d039267_peak_294	85	.	4.33685	11.43442	8.56466	151	1	33113669	33120053	-	Zm00001d028391	321
1	33322942	33323343	Zm00001d039267_peak_295	65	.	3.88821	9.34701	6.58335	33	.	-1	-1	.	.	0
1	33487140	33487533	Zm00001d039267_peak_296	78	.	4.18730	10.72347	7.88839	251	.	-1	-1	.	.	0
1	33501022	33501387	Zm00001d039267_peak_297	322	.	8.52415	36.00494	32.21094	219	.	-1	-1	.	.	0
1	33561966	33562490	Zm00001d039267_peak_298	563	.	11.96372	60.90297	56.31945	320	.	-1	-1	.	.	0
1	33623355	33623801	Zm00001d039267_peak_299	255	.	7.47732	29.15792	25.59400	150	.	-1	-1	.	.	0
1	33626225	33626486	Zm00001d039267_peak_300	92	.	4.48639	12.15986	9.25577	135	.	-1	-1	.	.	0
1	33648587	33648931	Zm00001d039267_peak_301	114	.	4.93503	14.41861	11.41362	195	1	33645427	33653594	+	Zm00001d028401	344
1	33699047	33699434	Zm00001d039267_peak_302	65	.	3.88821	9.34701	6.58335	327	.	-1	-1	.	.	0
1	33707022	33707371	Zm00001d039267_peak_303	312	.	8.37460	35.00312	31.24277	177	.	-1	-1	.	.	0
1	33729202	33729563	Zm00001d039267_peak_304	177	.	6.13141	20.98142	17.71148	270	.	-1	-1	.	.	0
1	33787123	33787450	Zm00001d039267_peak_305	237	.	7.17823	27.27629	23.77818	141	1	33787050	33792182	+	Zm00001d028408	327
1	33934137	33934399	Zm00001d039267_peak_306	85	.	4.33685	11.43442	8.56466	140	.	-1	-1	.	.	0
1	33936262	33936716	Zm00001d039267_peak_307	185	.	6.28095	21.85136	18.54891	297	.	-1	-1	.	.	0
1	33939127	33939327	Zm00001d039267_peak_308	53	.	3.58912	8.03479	5.34442	88	.	-1	-1	.	.	0
1	33991640	33991973	Zm00001d039267_peak_309	136	.	5.38367	16.79273	13.68769	153	.	-1	-1	.	.	0
1	34094554	34094991	Zm00001d039267_peak_310	371	.	9.27188	41.12443	37.16282	252	.	-1	-1	.	.	0
1	34135830	34136173	Zm00001d039267_peak_311	106	.	4.78549	13.65237	10.68087	151	1	34136159	34145845	-	Zm00001d028414	14
1	34215726	34216131	Zm00001d039267_peak_312	152	.	5.68277	18.43494	15.26393	160	1	34209830	34216257	+	Zm00001d028416	405
1	34215726	34216131	Zm00001d039267_peak_312	152	.	5.68277	18.43494	15.26393	160	1	34214191	34225589	-	Zm00001d028417	405
1	34331094	34331435	Zm00001d039267_peak_313	121	.	5.08458	15.19765	12.15949	163	1	34326365	34333946	-	Zm00001d028419	341
1	34495748	34496232	Zm00001d039267_peak_314	759	.	14.50601	81.20415	75.98662	192	.	-1	-1	.	.	0
1	34498158	34498408	Zm00001d039267_peak_315	85	.	4.33685	11.43442	8.56466	104	.	-1	-1	.	.	0
1	34503865	34504186	Zm00001d039267_peak_316	72	.	4.03776	10.02749	7.22751	153	.	-1	-1	.	.	0
1	34623455	34623803	Zm00001d039267_peak_317	78	.	4.18730	10.72347	7.88839	174	.	-1	-1	.	.	0
1	34832882	34833302	Zm00001d039267_peak_318	283	.	7.92596	32.04414	28.38168	182	1	34816314	34835657	+	Zm00001d028431	420
1	34903226	34903522	Zm00001d039267_peak_319	78	.	4.18730	10.72347	7.88839	60	.	-1	-1	.	.	0
1	34922205	34922447	Zm00001d039267_peak_320	85	.	4.33685	11.43442	8.56466	77	1	34917688	34923312	-	Zm00001d028433	242
1	34966527	34967349	Zm00001d039267_peak_321	168	.	5.98186	20.12187	16.88512	318	1	34964683	34972269	-	Zm00001d028437	822
1	34966527	34967349	Zm00001d039267_peak_321	168	.	5.98186	20.12187	16.88512	318	1	34957814	34968593	+	Zm00001d028436	822
1	34984139	34984643	Zm00001d039267_peak_322	540	.	11.66463	58.61117	54.09990	242	.	-1	-1	.	.	0
1	35103969	35104179	Zm00001d039267_peak_323	92	.	4.48639	12.15986	9.25577	81	.	-1	-1	.	.	0
1	35246740	35246961	Zm00001d039267_peak_324	59	.	3.73866	8.68258	5.95547	84	.	-1	-1	.	.	0
1	35303197	35303472	Zm00001d039267_peak_325	65	.	3.88821	9.34701	6.58335	184	1	35298769	35303761	-	Zm00001d028451	275
1	35441563	35441790	Zm00001d039267_peak_326	72	.	4.03776	10.02749	7.22751	141	.	-1	-1	.	.	0
1	35645915	35646360	Zm00001d039267_peak_327	255	.	7.47732	29.15792	25.59400	248	.	-1	-1	.	.	0
1	35655998	35656284	Zm00001d039267_peak_328	72	.	4.03776	10.02749	7.22751	179	.	-1	-1	.	.	0
1	35692979	35693431	Zm00001d039267_peak_329	497	.	11.06644	54.09441	49.72849	216	.	-1	-1	.	.	0
1	35716544	35716959	Zm00001d039267_peak_330	136	.	5.38367	16.79273	13.68769	174	1	35710410	35719428	+	Zm00001d028463	415
1	35716544	35716959	Zm00001d039267_peak_330	136	.	5.38367	16.79273	13.68769	174	1	35716861	35787612	+	Zm00001d028464	98
1	35747316	35747761	Zm00001d039267_peak_331	85	.	4.33685	11.43442	8.56466	318	1	35716861	35787612	+	Zm00001d028464	445
1	35868521	35868971	Zm00001d039267_peak_332	193	.	6.43050	22.73143	19.39689	308	.	-1	-1	.	.	0
1	35911984	35912394	Zm00001d039267_peak_333	129	.	5.23413	15.98915	12.91745	167	.	-1	-1	.	.	0
1	35931077	35931672	Zm00001d039267_peak_334	712	.	13.90782	76.30262	71.24147	297	.	-1	-1	.	.	0
1	35963550	35964043	Zm00001d039267_peak_335	381	.	9.42143	42.16956	38.17508	313	1	35963499	35972651	-	Zm00001d028472	493
1	35963550	35964043	Zm00001d039267_peak_335	381	.	9.42143	42.16956	38.17508	313	1	35958441	35966750	+	Zm00001d028471	493
1	36049648	36050071	Zm00001d039267_peak_336	160	.	5.83231	19.27295	16.06915	249	.	-1	-1	.	.	0
1	36105745	36106287	Zm00001d039267_peak_337	619	.	12.71145	66.72557	61.95806	317	.	-1	-1	.	.	0
1	36258214	36258424	Zm00001d039267_peak_338	53	.	3.58912	8.03479	5.34442	174	1	36244226	36258685	+	Zm00001d028477	210
1	36403321	36403641	Zm00001d039267_peak_339	106	.	4.78549	13.65237	10.68087	161	.	-1	-1	.	.	0
1	36487422	36487963	Zm00001d039267_peak_340	302	.	8.22506	34.00896	30.28119	227	1	36472424	36487449	+	Zm00001d028481	27
1	36575835	36576189	Zm00001d039267_peak_341	152	.	5.68277	18.43494	15.26393	204	.	-1	-1	.	.	0
1	36577629	36577917	Zm00001d039267_peak_342	47	.	3.43957	7.40430	4.75169	108	.	-1	-1	.	.	0
1	36855304	36855722	Zm00001d039267_peak_343	168	.	5.98186	20.12187	16.88512	276	.	-1	-1	.	.	0
1	36906084	36906347	Zm00001d039267_peak_344	78	.	4.18730	10.72347	7.88839	144	.	-1	-1	.	.	0
1	36907158	36907565	Zm00001d039267_peak_345	114	.	4.93503	14.41861	11.41362	165	.	-1	-1	.	.	0
1	36915121	36915596	Zm00001d039267_peak_346	274	.	7.77642	31.07378	27.44418	244	.	-1	-1	.	.	0
1	37051681	37052217	Zm00001d039267_peak_347	508	.	11.21599	55.21507	50.81279	245	.	-1	-1	.	.	0
1	37230681	37230950	Zm00001d039267_peak_348	36	.	3.14048	6.19803	3.62351	71	.	-1	-1	.	.	0
1	37238877	37239375	Zm00001d039267_peak_349	402	.	9.72052	44.28019	40.21960	199	.	-1	-1	.	.	0
1	37435598	37435801	Zm00001d039267_peak_350	114	.	4.93503	14.41861	11.41362	69	.	-1	-1	.	.	0
1	37438558	37438798	Zm00001d039267_peak_351	152	.	5.68277	18.43494	15.26393	85	.	-1	-1	.	.	0
1	37555767	37556053	Zm00001d039267_peak_352	92	.	4.48639	12.15986	9.25577	134	.	-1	-1	.	.	0
1	37591907	37592203	Zm00001d039267_peak_353	53	.	3.58912	8.03479	5.34442	113	1	37578598	37596480	-	Zm00001d028511	296
1	37617360	37617643	Zm00001d039267_peak_354	99	.	4.63594	12.89932	9.96134	161	.	-1	-1	.	.	0
1	37771608	37772008	Zm00001d039267_peak_355	136	.	5.38367	16.79273	13.68769	94	.	-1	-1	.	.	0
1	37946498	37946928	Zm00001d039267_peak_356	283	.	7.92596	32.04414	28.38168	243	.	-1	-1	.	.	0
1	38087637	38087861	Zm00001d039267_peak_357	72	.	4.03776	10.02749	7.22751	54	.	-1	-1	.	.	0
1	38159615	38160082	Zm00001d039267_peak_358	283	.	7.92596	32.04414	28.38168	203	.	-1	-1	.	.	0
1	38219500	38219858	Zm00001d039267_peak_359	371	.	9.27188	41.12443	37.16282	153	1	38213481	38234937	-	Zm00001d028527	358
1	38400553	38400764	Zm00001d039267_peak_360	53	.	3.58912	8.03479	5.34442	91	1	38391485	38405506	+	Zm00001d028532	211
1	38452349	38452835	Zm00001d039267_peak_361	160	.	5.83231	19.27295	16.06915	313	1	38447782	38459129	-	Zm00001d028534	486
1	38466307	38466766	Zm00001d039267_peak_362	219	.	6.87914	25.43029	21.99734	331	.	-1	-1	.	.	0
1	38501040	38501488	Zm00001d039267_peak_363	508	.	11.21599	55.21507	50.81279	251	.	-1	-1	.	.	0
1	38521090	38521390	Zm00001d039267_peak_364	92	.	4.48639	12.15986	9.25577	171	1	38518831	38528529	-	Zm00001d028536	300
1	38521090	38521390	Zm00001d039267_peak_364	92	.	4.48639	12.15986	9.25577	171	1	38514176	38522014	+	Zm00001d028535	300
1	38693557	38693812	Zm00001d039267_peak_365	53	.	3.58912	8.03479	5.34442	151	1	38683403	38699325	+	Zm00001d028542	255
1	38744488	38744691	Zm00001d039267_peak_366	53	.	3.58912	8.03479	5.34442	129	.	-1	-1	.	.	0
1	38868318	38868536	Zm00001d039267_peak_367	129	.	5.23413	15.98915	12.91745	83	.	-1	-1	.	.	0
1	38916531	38916731	Zm00001d039267_peak_368	72	.	4.03776	10.02749	7.22751	117	1	38913529	38917936	+	Zm00001d028547	200
1	38916531	38916731	Zm00001d039267_peak_368	72	.	4.03776	10.02749	7.22751	117	1	38914237	38919464	-	Zm00001d028548	200
1	38916531	38916731	Zm00001d039267_peak_368	72	.	4.03776	10.02749	7.22751	117	1	38900998	38916734	+	Zm00001d028546	200
1	39102000	39102510	Zm00001d039267_peak_369	312	.	8.37460	35.00312	31.24277	388	1	39097230	39107322	+	Zm00001d028558	510
1	39111498	39111863	Zm00001d039267_peak_370	144	.	5.53322	17.60810	14.46984	148	.	-1	-1	.	.	0
1	39198572	39198858	Zm00001d039267_peak_371	177	.	6.13141	20.98142	17.71148	146	.	-1	-1	.	.	0
1	39220836	39221327	Zm00001d039267_peak_372	608	.	12.56190	65.55066	60.82029	232	1	39216835	39222465	+	Zm00001d028563	491
1	39220836	39221327	Zm00001d039267_peak_372	608	.	12.56190	65.55066	60.82029	232	1	39217196	39221834	-	Zm00001d028564	491
1	39558053	39558297	Zm00001d039267_peak_373	41	.	3.29002	6.79180	4.17785	125	.	-1	-1	.	.	0
1	39562214	39562612	Zm00001d039267_peak_374	371	.	9.27188	41.12443	37.16282	205	1	39561411	39571231	-	Zm00001d028575	398
1	39634905	39635352	Zm00001d039267_peak_375	246	.	7.32778	28.21274	24.68184	99	.	-1	-1	.	.	0
1	39744835	39745079	Zm00001d039267_peak_376	47	.	3.43957	7.40430	4.75169	61	1	39744224	39757459	-	Zm00001d028579	244
1	39844662	39844879	Zm00001d039267_peak_377	59	.	3.73866	8.68258	5.95547	121	.	-1	-1	.	.	0
1	39852767	39852989	Zm00001d039267_peak_378	160	.	5.83231	19.27295	16.06915	158	.	-1	-1	.	.	0
1	39855497	39855945	Zm00001d039267_peak_379	144	.	5.53322	17.60810	14.46984	130	.	-1	-1	.	.	0
1	39960884	39961362	Zm00001d039267_peak_380	402	.	9.72052	44.28019	40.21960	189	.	-1	-1	.	.	0
1	40098914	40099394	Zm00001d039267_peak_381	402	.	9.72052	44.28019	40.21960	244	1	40096704	40102074	+	Zm00001d028587	480
1	40098914	40099394	Zm00001d039267_peak_381	402	.	9.72052	44.28019	40.21960	244	1	40098220	40105763	-	Zm00001d028588	480
1	40098914	40099394	Zm00001d039267_peak_381	402	.	9.72052	44.28019	40.21960	244	1	40090188	40099279	+	Zm00001d028586	365
1	40183378	40183727	Zm00001d039267_peak_382	72	.	4.03776	10.02749	7.22751	194	.	-1	-1	.	.	0
1	40189148	40189460	Zm00001d039267_peak_383	114	.	4.93503	14.41861	11.41362	157	.	-1	-1	.	.	0
1	40199013	40199228	Zm00001d039267_peak_384	211	.	6.72959	24.52112	21.12117	117	.	-1	-1	.	.	0
1	40212566	40212813	Zm00001d039267_peak_385	92	.	4.48639	12.15986	9.25577	138	.	-1	-1	.	.	0
1	40336793	40337293	Zm00001d039267_peak_386	341	.	8.82324	38.03103	34.16963	231	.	-1	-1	.	.	0
1	40387603	40387942	Zm00001d039267_peak_387	53	.	3.58912	8.03479	5.34442	156	.	-1	-1	.	.	0
1	40479020	40479367	Zm00001d039267_peak_388	185	.	6.28095	21.85136	18.54891	155	.	-1	-1	.	.	0
1	40705574	40705977	Zm00001d039267_peak_389	211	.	6.72959	24.52112	21.12117	214	.	-1	-1	.	.	0
1	40730612	40730847	Zm00001d039267_peak_390	160	.	5.83231	19.27295	16.06915	146	.	-1	-1	.	.	0
1	40929146	40929454	Zm00001d039267_peak_391	114	.	4.93503	14.41861	11.41362	132	.	-1	-1	.	.	0
1	41086783	41087308	Zm00001d039267_peak_392	529	.	11.51508	57.47351	52.99775	300	1	41084669	41090588	-	Zm00001d028620	525
1	41205336	41205542	Zm00001d039267_peak_393	144	.	5.53322	17.60810	14.46984	135	.	-1	-1	.	.	0
1	41285291	41285621	Zm00001d039267_peak_394	202	.	6.58004	23.62143	20.25451	176	.	-1	-1	.	.	0
1	41340508	41340897	Zm00001d039267_peak_395	274	.	7.77642	31.07378	27.44418	211	.	-1	-1	.	.	0
1	41529825	41530118	Zm00001d039267_peak_396	114	.	4.93503	14.41861	11.41362	141	.	-1	-1	.	.	0
1	41536134	41536426	Zm00001d039267_peak_397	41	.	3.29002	6.79180	4.17785	189	.	-1	-1	.	.	0
